"Int_OSA-n","",1017.442,1027.266,9.824,"x"
"Int_OSA-n","",1027.266,1036.53,9.264,"x"
"Int_OSA-n","",1036.53,1046.473,9.943,"x"
"Int_OSA-n","",1046.473,1056.266,9.793,"x"
"Int_OSA-n","",1056.266,1065.921,9.655,"x"
"Int_TOH","",135.0,141.177,6.177,"t"
"Int_TOH","",141.177,150.848,9.671,"o"
"Int_TOH","",150.848,162.912,12.064,"t"
"Int_TOH","",162.912,173.8,10.888,"o"
"Int_TOH","",173.8,190.903,17.103,"o"
"Int_TOH","",190.903,209.608,18.705,"o"
"Int_TOH","",209.608,218.416,8.808,"t"
"Int_TOH","",218.416,235.224,16.808,"o"
"Int_TOH","",235.224,255.063,19.839,"o"
"Int_TOH","",255.063,264.296,9.233,"t"
"Int_TOH","",264.296,270.703,6.407,"t"
"Int_TOH","",270.703,277.663,6.96,"o"
"Int_TOH","",277.663,288.655,10.992,"t"
"Int_TOH","",288.655,304.639,15.984,"o"
"Int_TOH","",304.639,313.287,8.648,"t"
"Int_TOH","",313.287,320.343,7.056,"t"
"Int_TOH","",320.343,331.086,10.743,"x"
"Int_TOH","",331.086,349.439,18.353,"x"
"Int_TOH","",349.439,357.407,7.968,"t"
"Int_TOH","",357.407,375.415,18.008,"x"
"Int_TOH","",375.415,396.918,21.503,"x"
"Int_TOH","",396.918,404.655,7.737,"t"
"Int_TOH","",404.655,421.399,16.744,"o"
"Int_TOH","",421.399,433.974,12.575,"t"
"Int_TOH","",433.974,450.598,16.624,"o"
"Int_TOH","",450.598,461.51,10.912,"o"
"Int_TOH","",461.51,470.909,9.399,"t"
"Int_TOH","",470.909,482.174,11.265,"x"
"Int_TOH","",482.174,495.846,13.672,"t"
"Int_TOH","",495.846,503.421,7.575,"t"
"Int_TOH","",503.421,512.526,9.105,"t"
"Int_TOH","",512.526,519.965,7.439,"t"
"Int_TOH","",519.965,528.734,8.769,"o"
"Int_TOH","",528.734,544.134,15.4,"o"
"Int_TOH","",544.134,564.653,20.519,"o"
"Int_TOH","",564.653,570.933,6.28,"o"
"Int_TOH","",570.933,579.349,8.416,"t"
"Int_TOH","",579.349,589.405,10.056,"t"
"Int_TOH","",589.405,596.989,7.584,"t"
"Int_TOH","",596.989,606.493,9.504,"t"
"Int_TOH","",606.493,623.941,17.448,"t"
"Int_TOH","",623.941,638.117,14.176,"x"
"Int_TOH","",638.117,650.093,11.976,"t"
"Int_TOH","",650.093,656.309,6.216,"t"
"Int_TOH","",656.309,662.532,6.223,"x"
"Int_TOH","",662.532,676.004,13.472,"x"
"Int_TOH","",676.004,694.14,18.136,"x"
"Int_TOH","",694.14,704.508,10.368,"t"
"Int_TOH","",704.508,715.54,11.032,"x"
"Int_TOH","",715.54,727.548,12.008,"x"
"Int_TOH","",727.548,745.116,17.568,"x"
"Int_TOH","",745.116,753.308,8.192,"x"
"Int_TOH","",753.308,759.836,6.528,"x"
"Int_TOH","",759.836,766.359,6.523,"x"
"Int_TOH","",766.359,776.828,10.469,"t"
"Int_TOH","",776.828,784.011,7.183,"t"
"Int_TOH","",784.011,792.948,8.937,"o"
"Int_TOH","",792.948,801.515,8.567,"o"
"Int_TOH","",801.515,819.139,17.624,"o"
"Int_TOH","",819.139,839.428,20.289,"o"
"Int_TOH","",839.428,849.403,9.975,"o"
"Int_TOH","",849.403,872.411,23.008,"o"
"Int_TOH","",872.411,880.099,7.688,"t"
"Int_TOH","",880.099,889.682,9.583,"t"
"Int_TOH","",889.682,902.403,12.721,"o"
"Int_TOH","",902.403,911.275,8.872,"o"
"Int_TOH","",911.275,923.29,12.015,"o"
"Int_TOH","",923.29,932.859,9.569,"t"
"Int_TOH","",932.859,939.906,7.047,"x"
"Int_TOH","",939.906,949.691,9.785,"x"
"Int_TOH","",949.691,957.826,8.135,"x"
"Int_TOH","",957.826,967.986,10.16,"x"
"Int_TOH","",967.986,989.81,21.824,"x"
"Int_TOH","",989.81,995.546,5.736,"t"
"Int_TOH","",995.546,1006.53,10.984,"x"
"Int_TOH","",1006.53,1017.442,10.912,"x"
"Int_TOH","",1017.442,1027.266,9.824,"x"
"Int_TOH","",1027.266,1036.53,9.264,"x"
"Int_TOH","",1036.53,1046.473,9.943,"x"
"Int_TOH","",1046.473,1056.266,9.793,"x"
"Int_TOH","",1056.266,1065.921,9.655,"x"
